mean_simid,min_simid,max_simid,var_simid,mean_exprid,min_exprid,max_exprid,var_exprid,mean_repid,min_repid,max_repid,var_repid,mean_pubid,min_pubid,max_pubid,var_pubid,mean_gid,min_gid,max_gid,var_gid,mean_tnobs,min_tnobs,max_tnobs,var_tnobs,mean_nobs,min_nobs,max_nobs,var_nobs,mean_mean,min_mean,max_mean,var_mean,mean_var,min_var,max_var,var_var,mean_stddev,min_stddev,max_stddev,var_stddev,mean_sei,min_sei,max_sei,var_sei,mean_pvalue,min_pvalue,max_pvalue,var_pvalue,mean_effect,min_effect,max_effect,var_effect,mean_var_effect,min_var_effect,max_var_effect,var_var_effect,mean_se_effect,min_se_effect,max_se_effect,var_se_effect,mean_sig,min_sig,max_sig,var_sig,mean_side,min_side,max_side,var_side,mean_is_hacked,min_is_hacked,max_is_hacked,var_is_hacked,mean_is_candidate,min_is_candidate,max_is_candidate,var_is_candidate,researcher_parameters_hacking_strategies_0_1_0_name,experiment_parameters_data_strategy_measurements_sigma_1_1,researcher_parameters_hacking_strategies_0_1_0_multipliers_2,researcher_parameters_research_strategy_between_replications_selection_policies_0_1,experiment_parameters_data_strategy_measurements_means_1,experiment_parameters_data_strategy_measurements_dist,simulation_parameters_save_pubs_per_sim_summaries,researcher_parameters_research_strategy_initial_selection_policies_1_2,simulation_parameters_save_all_pubs,experiment_parameters_data_strategy_measurements_sigma_0_3,experiment_parameters_data_strategy_measurements_sigma_2_0,researcher_parameters_research_strategy_stashing_policy_0,experiment_parameters_data_strategy_measurements_sigma_3_3,experiment_parameters_n_dep_vars,simulation_parameters_n_sims,researcher_parameters_research_strategy_between_stashed_selection_policies_0_1,experiment_parameters_test_strategy_alpha,journal_parameters_review_strategy_pub_bias_rate,researcher_parameters_hacking_strategies_0_0_2_0,researcher_parameters_research_strategy_initial_selection_policies_0_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_0,researcher_parameters_research_strategy_between_stashed_selection_policies_1_1,journal_parameters_meta_analysis_metrics_1_name,researcher_parameters_hacking_strategies_0_1_1_0_2,researcher_parameters_hacking_strategies_0_1_0_multipliers_0,researcher_parameters_hacking_strategies_0_0_0_ratio,researcher_parameters_research_strategy_initial_selection_policies_0_1,researcher_parameters_hacking_strategies_0_0_1_0_2,researcher_parameters_research_strategy_name,researcher_parameters_research_strategy_between_stashed_selection_policies_0_0,researcher_parameters_hacking_strategies_0_1_2_1,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_0,researcher_parameters_hacking_strategies_0_1_0_multipliers_4,experiment_parameters_n_conditions,experiment_parameters_data_strategy_measurements_sigma_2_3,journal_parameters_review_strategy_alpha,experiment_parameters_data_strategy_measurements_means_0,journal_parameters_review_strategy_side,researcher_parameters_probability_of_being_a_hacker,researcher_parameters_research_strategy_between_replications_selection_policies_1_0,experiment_parameters_test_strategy_name,experiment_parameters_data_strategy_measurements_sigma_3_2,researcher_parameters_hacking_strategies_0_1_0_multipliers_1,experiment_parameters_data_strategy_measurements_sigma_0_1,experiment_parameters_data_strategy_measurements_means_3,researcher_parameters_hacking_strategies_0_1_0_stopping_condition_0,simulation_parameters_save_meta,researcher_parameters_hacking_strategies_0_1_0_n_attempts,researcher_parameters_hacking_strategies_0_1_0_order,researcher_parameters_hacking_strategies_0_0_0_n_attempts,researcher_parameters_research_strategy_between_stashed_selection_policies_1_0,simulation_parameters_save_rejected,experiment_parameters_data_strategy_measurements_means_2,experiment_parameters_data_strategy_measurements_sigma_1_3,simulation_parameters_output_path,researcher_parameters_hacking_strategies_0_0_0_target,researcher_parameters_research_strategy_initial_selection_policies_1_0,researcher_parameters_research_strategy_between_replications_selection_policies_1_1,researcher_parameters_hacking_strategies_0_1_1_0_1,experiment_parameters_data_strategy_measurements_sigma_1_0,experiment_parameters_effect_strategy_name,simulation_parameters_progress,researcher_parameters_research_strategy_initial_selection_policies_1_1,experiment_parameters_n_reps,researcher_parameters_research_strategy_initial_selection_policies_0_0,experiment_parameters_data_strategy_measurements_sigma_2_1,experiment_parameters_data_strategy_measurements_sigma_3_1,experiment_parameters_test_strategy_alternative,journal_parameters_review_strategy_name,researcher_parameters_hacking_strategies_0_0_0_stopping_condition_0,experiment_parameters_data_strategy_measurements_sigma_1_2,researcher_parameters_hacking_strategies_0_1_0_num,experiment_parameters_data_strategy_measurements_sigma_0_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_1,researcher_parameters_hacking_strategies_0_1_0_multipliers_3,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_1,researcher_parameters_research_strategy_between_replications_selection_policies_0_0,researcher_parameters_hacking_strategies_0_0_0_name,researcher_parameters_hacking_strategies_0_0_1_0_0,simulation_parameters_save_overall_summaries,journal_parameters_max_pubs,simulation_parameters_master_seed,simulation_parameters_output_prefix,researcher_parameters_hacking_strategies_0_1_2_0,experiment_parameters_test_strategy_var_equal,simulation_parameters_log_level,researcher_parameters_hacking_strategies_0_1_0_min_observations,experiment_parameters_n_obs,researcher_parameters_hacking_strategies_0_1_1_0_0,experiment_parameters_data_strategy_measurements_sigma_3_0,researcher_parameters_research_strategy_between_replications_selection_policies_0_2,researcher_parameters_hacking_strategies_0_0_2_1,experiment_parameters_data_strategy_name,simulation_parameters_update_config,journal_parameters_meta_analysis_metrics_0_name,experiment_parameters_data_strategy_measurements_sigma_2_2,researcher_parameters_hacking_strategies_0_1_0_target,experiment_parameters_data_strategy_measurements_sigma_0_0,researcher_parameters_hacking_strategies_0_0_1_0_1,journal_parameters_meta_analysis_metrics_0_estimator,journal_parameters_meta_analysis_metrics_1_alpha
499.493286,0.0,999.0,83336.835938,48.570705,0.0,167.0,909.279907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493835,2.0,3.0,0.249973,25.0,25.0,25.0,0.0,28.904814000000002,25.0,32.0,8.548817,0.100847,-0.595668,0.813825,0.034253,0.88638,0.155799,2.802416,0.083156,0.928926,0.394714,1.6740419999999998,0.023474000000000002,0.17368599999999998,0.075963,0.334808,0.0009960000000000001,0.41455699999999995,3e-06,0.9999680000000001,0.092904,0.224088,-0.7627109999999999,1.3872,0.079953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02025,0.0,1.0,0.019841,0.5760810000000001,-1.0,1.0,0.668157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.75,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,25,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628087496483062,1aa00194-7bae-4116-8789-60c3bec60083,effect > 0,True,off,1,25,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,38.842411,0.0,128.0,573.7402950000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5003740000000003,2.0,3.0,0.25001,50.0,50.0,50.0,0.0,59.185398,50.0,65.0,34.239109,0.195025,-0.379302,0.6958810000000001,0.01851,0.8599450000000001,0.261415,1.9333049999999998,0.045847000000000006,0.920083,0.5112869999999999,1.390433,0.013394999999999999,0.120215,0.06600700000000001,0.19663699999999998,0.00031099999999999997,0.22538000000000002,1e-06,0.999793,0.077808,0.321909,-0.564874,1.047495,0.044355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273041,0.0,1.0,0.198498,0.8764149999999999,-1.0,1.0,0.23190500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.75,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,,TTest,0.5,3.5,0.5,0.1,sig,True,1,random,1,effect < 0,False,0.1,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088040962525,1abc238b-b780-48e9-9817-78fd06ca48bc,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,14.41266,0.0,43.0,76.991699,1.900204,0.0,4.0,2.633038,0.0,0.0,0.0,0.0,2.484874,2.0,3.0,0.249781,20.0,20.0,20.0,0.0,23.787708,20.0,26.0,5.932644,0.829408,0.11863499999999999,1.526449,0.029535000000000002,0.785025,0.075259,2.2559099999999996,0.067862,0.8736940000000001,0.274333,1.501969,0.021682,0.179781,0.059864,0.33585,0.0009880000000000002,0.000246,0.0,0.035539,0.0,1.208545,0.6045149999999999,2.368262,0.0214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864709999999999,0.0,1.0,0.013359000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.95,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.6000000000000001,sig,True,1,random,1,effect < 0,False,0.6000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628085067752140,1b4a0ec7-5f9d-4a0e-b7c5-7cc59f65106e,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.660076,0.0,26.0,49.400917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229596,2.0,3.0,0.17687999999999998,25.0,25.0,25.0,0.0,26.001352,25.0,32.0,5.697577,0.743633,0.10261300000000001,1.548327,0.030251,0.973025,0.193478,2.344625,0.078737,0.976211,0.43986099999999995,1.531217,0.020043000000000002,0.191972,0.08797200000000001,0.306243,0.000839,0.017567,0.0,0.881805,0.001112,0.8058930000000001,0.037324,2.2214720000000003,0.050393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668760000000001,0.0,1.0,0.032029,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.25,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.7000000000000001,sig,True,1,random,1,effect < 0,False,0.7000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,25,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628086435177370,1b60ad5f-3219-479e-bb3a-41877dc6c9ef,effect > 0,True,off,1,25,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.562047999999999,0.0,25.0,48.422871,1.4897479999999999,0.0,4.0,3.089597,0.0,0.0,0.0,0.0,2.441837,2.0,3.0,0.24662699999999999,20.0,20.0,20.0,0.0,22.891869,20.0,26.0,7.66555,0.770071,0.135446,1.46774,0.030785000000000003,0.868207,0.156599,2.457129,0.078529,0.919587,0.395726,1.567523,0.022568,0.193252,0.082375,0.350509,0.001144,0.00224,0.0,0.17306,6e-06,1.0165170000000001,0.383348,2.178383,0.026823000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850120000000001,0.0,1.0,0.014776,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.25,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.6000000000000001,sig,True,1,random,1,effect < 0,False,0.6000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628086911528801,1b782631-8899-406d-a510-a3236c00294c,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495998,2.0,3.0,0.249993,50.0,50.0,50.0,0.0,58.359984999999995,50.0,65.0,38.041157,0.068151,-0.566769,0.564071,0.016694999999999998,0.8830290000000001,0.23637199999999997,2.024331,0.050166,0.9320149999999999,0.48618199999999995,1.42279,0.014377000000000001,0.122751,0.06439600000000001,0.201213,0.00035299999999999996,0.416188,1.6e-05,0.999977,0.09290599999999999,0.150945,-0.728769,0.906489,0.034432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028792,0.0,1.0,0.027964,0.583333,-1.0,1.0,0.659741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628085928033922,1bc73484-3f7a-41c0-8818-3d1f783c26f9,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,35.374378,0.0,106.0,467.62793,1.994375,0.0,4.0,2.095754,0.0,0.0,0.0,0.0,2.4891669999999997,2.0,3.0,0.24989299999999998,5.0,5.0,5.0,0.0,5.453158999999999,5.0,6.0,0.247817,1.119588,-0.29552,2.8849,0.135704,0.5139779999999999,0.001888,3.584996,0.140458,0.672355,0.043448,1.8934090000000001,0.061916,0.287537,0.019430000000000003,0.846758,0.010839,0.010006999999999999,0.0,0.503853,0.000595,2.470234,0.400327,10.533959,0.488324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,1.0,0.164741,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.9,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.6000000000000001,sig,True,1,random,1,effect < 0,False,0.6000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,5,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628087440206482,1c3be901-1cc3-4351-a20c-ea4ae77dcf53,effect > 0,True,off,1,5,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011345,2.0,3.0,0.011002,100.0,100.0,100.0,0.0,100.069283,100.0,130.0,1.3083989999999999,0.600668,0.245968,1.010732,0.009667,0.999179,0.501401,1.6359,0.019918,0.997099,0.708097,1.279023,0.004972,0.099692,0.07081,0.127902,5e-05,0.0014939999999999999,0.0,0.049716,2.5e-05,0.604746,0.253188,1.208728,0.019688999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.5,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.6000000000000001,sig,True,1,random,1,effect < 0,False,0.6000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,100,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088531054076,1c4d7c86-c954-416e-bfdd-29f071f51c76,effect > 0,True,off,1,100,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.780375999999999,0.0,26.0,50.258289000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243076,2.0,3.0,0.183999,50.0,50.0,50.0,0.0,52.433693000000005,50.0,65.0,29.652110999999998,0.8332129999999999,0.38958200000000004,1.368056,0.015104,0.9778370000000001,0.391472,2.042767,0.038307,0.9839,0.625678,1.429254,0.009777,0.136344,0.081738,0.202127,0.00022400000000000002,0.000106,0.0,0.046098,0.0,0.880122,0.364518,1.6923240000000002,0.023563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99765,0.0,1.0,0.002369,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.9,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,,TTest,0.5,3.5,0.5,0.8,sig,True,1,random,1,effect < 0,False,0.8,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088153538821,1caa8b4b-ada9-4bab-90bb-5680893d0995,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,15.510967,0.0,44.0,89.52713,1.992537,0.0,4.0,2.006482,0.0,0.0,0.0,0.0,2.498585,2.0,3.0,0.250008,5.0,5.0,5.0,0.0,5.629341999999999,5.0,6.0,0.23328200000000002,0.9343739999999999,-0.579647,2.505447,0.132396,0.672397,0.0021850000000000003,4.779234,0.225379,0.7710359999999999,0.046744,2.186146,0.077901,0.32516,0.020905,0.929903,0.013766,0.037857999999999996,0.0,0.778249,0.002769,1.818668,0.167037,7.760460000000001,0.476025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045542,0.0,1.0,0.04347,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.25,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.5,sig,True,1,random,1,effect < 0,False,0.5,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,5,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628085992721173,1cad30a9-7864-4a6d-90ec-3c4a4697fe0d,effect > 0,True,off,1,5,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.634501,0.0,26.0,49.056694,1.512625,0.0,4.0,3.108057,0.0,0.0,0.0,0.0,2.445711,2.0,3.0,0.247063,20.0,20.0,20.0,0.0,22.881641000000002,20.0,26.0,7.679017999999999,0.770252,0.161451,1.6032620000000002,0.030527999999999996,0.8677459999999999,0.084409,2.443725,0.080246,0.91906,0.290532,1.563242,0.023078,0.193192,0.059305,0.346488,0.001169,0.002168,0.0,0.037723,3e-06,1.019276,0.6068939999999999,2.335021,0.027222000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893719999999999,0.0,1.0,0.010513,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.5,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.6000000000000001,sig,True,1,random,1,effect < 0,False,0.6000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628088221878321,1cb1946b-de33-4cbc-bc7b-90448f1a4e06,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,15.352166,0.0,42.0,86.387085,2.0108330000000003,0.0,4.0,2.001456,0.0,0.0,0.0,0.0,2.498043,2.0,3.0,0.25000700000000003,5.0,5.0,5.0,0.0,5.555651,5.0,6.0,0.24691100000000002,0.565208,-0.9148219999999999,2.036931,0.128976,0.75359,0.0032700000000000003,5.45378,0.287549,0.8155359999999999,0.057183000000000005,2.3353330000000003,0.088496,0.34639699999999995,0.025573,0.9533959999999999,0.016000999999999998,0.121512,4e-06,0.997808,0.017919,1.301759,-0.265258,7.011253,0.361599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075625,0.0,1.0,0.069909,0.998943,-1.0,1.0,0.002166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.25,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.1,sig,True,1,random,1,effect < 0,False,0.1,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,5,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628088681511868,1cd08419-5fde-4402-850d-6ef641b63795,effect > 0,True,off,1,5,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,12.593831,0.0,30.0,57.561977,1.9564990000000002,0.0,4.0,2.309786,0.0,0.0,0.0,0.0,2.480125,2.0,3.0,0.24961599999999998,20.0,20.0,20.0,0.0,23.161699,20.0,26.0,6.790000999999999,0.34363,-0.28159,1.16598,0.029968,0.847332,0.115451,2.639753,0.08566900000000001,0.906709,0.33978,1.624732,0.025213,0.189452,0.070849,0.36330100000000004,0.001289,0.055170000000000004,3e-06,0.908718,0.004850999999999999,0.6443760000000001,0.031961,1.730336,0.024201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74271,0.0,1.0,0.191099,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.25,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.1,sig,True,1,random,1,effect < 0,False,0.1,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628087014569355,1cff9f46-aaa0-4958-aa88-fb19e64101d6,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
